id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
8;8011000041;37;atigpu;0;Fan;0;1680
8;8011000041;37;lpc;it8728f;Voltage;4;1.956
9;9028085042;36;atigpu;0;Clock;1;150
9;9028085042;36;amdcpu;0;Clock;2;3717.045
9;9028085042;36;ram;N/A;Load;0;30.72403
9;9028085042;36;amdcpu;0;Clock;3;3717.045
9;9028085042;36;amdcpu;0;Load;2;67.1875
9;9028085042;36;ram;N/A;Data;0;2.447083
9;9028085042;36;lpc;it8728f;Voltage;7;3.264
9;9028085042;36;lpc;it8728f;Voltage;8;3.264
9;9028085042;36;hdd;0;Temperature;0;32
9;9028085042;36;amdcpu;0;Load;7;68.75
9;9028085042;36;lpc;it8728f;Control;0;0
9;9028085042;36;amdcpu;0;Load;8;68.75
9;9028085042;36;amdcpu;0;Clock;8;3717.045
9;9028085042;36;amdcpu;0;Clock;4;3717.045
9;9028085042;36;amdcpu;0;Load;3;84.375
9;9028085042;36;amdcpu;0;Clock;5;3717.045
9;9028085042;36;amdcpu;0;Load;4;65.625
9;9028085042;36;hdd;0;Load;0;36.19342
9;9028085042;36;atigpu;0;Temperature;0;53
9;9028085042;36;amdcpu;0;Load;0;70.50781
9;9028085042;36;lpc;it8728f;Control;2;0
9;9028085042;36;amdcpu;0;Clock;1;3516.123
9;9028085042;36;amdcpu;0;Clock;0;200.9213
9;9028085042;36;atigpu;0;Voltage;0;0.95
9;9028085042;36;lpc;it8728f;Temperature;2;42
9;9028085042;36;lpc;it8728f;Control;1;0
9;9028085042;36;lpc;it8728f;Voltage;5;1.248
9;9028085042;36;ram;N/A;Data;1;5.517635
9;9028085042;36;lpc;it8728f;Voltage;1;1.464
9;9028085042;36;lpc;it8728f;Voltage;3;1.992
9;9028085042;36;lpc;it8728f;Voltage;2;1.992
9;9028085042;36;atigpu;0;Control;0;38
9;9028085042;36;atigpu;0;Clock;0;300
9;9028085042;36;atigpu;0;Load;0;77
9;9028085042;36;amdcpu;0;Load;1;68.75
9;9028085042;36;lpc;it8728f;Temperature;0;33
9;9028085042;36;lpc;it8728f;Temperature;1;54
9;9028085042;36;lpc;it8728f;Fan;0;5487.805
9;9028085042;36;lpc;it8728f;Fan;2;975.4335
9;9028085042;36;amdcpu;0;Clock;6;3717.045
9;9028085042;36;amdcpu;0;Temperature;0;42.875
9;9028085042;36;lpc;it8728f;Voltage;6;2.232
9;9028085042;36;amdcpu;0;Load;5;70.3125
9;9028085042;36;amdcpu;0;Clock;7;3516.123
9;9028085042;36;amdcpu;0;Load;6;70.3125
9;9028085042;36;lpc;it8728f;Voltage;0;1.392
9;9028085042;36;atigpu;0;Fan;0;1683
9;9028085042;36;lpc;it8728f;Voltage;4;1.968
10;10013354052;37;atigpu;0;Clock;1;1250
10;10013354052;37;amdcpu;0;Clock;2;3717.045
10;10013354052;37;ram;N/A;Load;0;30.73816
10;10013354052;37;amdcpu;0;Clock;3;3717.045
10;10013354052;37;amdcpu;0;Load;2;67.1875
10;10013354052;37;ram;N/A;Data;0;2.448208
10;10013354052;37;lpc;it8728f;Voltage;7;3.264
10;10013354052;37;lpc;it8728f;Voltage;8;3.264
10;10013354052;37;hdd;0;Temperature;0;32
10;10013354052;37;amdcpu;0;Load;7;79.6875
10;10013354052;37;lpc;it8728f;Control;0;0
10;10013354052;37;amdcpu;0;Load;8;76.5625
10;10013354052;37;amdcpu;0;Clock;8;3717.045
10;10013354052;37;amdcpu;0;Clock;4;3717.045
10;10013354052;37;amdcpu;0;Load;3;73.4375
10;10013354052;37;amdcpu;0;Clock;5;3717.045
10;10013354052;37;amdcpu;0;Load;4;64.0625
10;10013354052;37;hdd;0;Load;0;36.19342
10;10013354052;37;atigpu;0;Temperature;0;53
10;10013354052;37;amdcpu;0;Load;0;71.67969
10;10013354052;37;lpc;it8728f;Control;2;0
10;10013354052;37;amdcpu;0;Clock;1;3717.045
10;10013354052;37;amdcpu;0;Clock;0;200.9214
10;10013354052;37;atigpu;0;Voltage;0;1.081
10;10013354052;37;lpc;it8728f;Temperature;2;42
10;10013354052;37;lpc;it8728f;Control;1;0
10;10013354052;37;lpc;it8728f;Voltage;5;1.248
10;10013354052;37;ram;N/A;Data;1;5.51651
10;10013354052;37;lpc;it8728f;Voltage;1;1.452
10;10013354052;37;lpc;it8728f;Voltage;3;1.992
10;10013354052;37;lpc;it8728f;Voltage;2;1.992
10;10013354052;37;atigpu;0;Control;0;38
